0123456789,2019,3,8,15942247.16,578192763.71,75729023.32,428895470.19
6051206979,2019,3,8,24770140.09,506864928.49,93476403.63,568626110.67
2449764139,2019,3,8,18217275.78,553749728.35,116566110.48,519664027.60
1030718999,2019,3,8,9261472.38,584212209.69,104083038.59,384458125.95
7430287259,2019,3,8,10434720.81,588613601.75,78735721.55,329817216.64
7430120299,2019,3,8,13474252.28,521458764.28,87513808.77,491505273.01
71530004X9,2019,3,8,22678039.03,580541331.23,103782380.05,555017650.75
1244832780,2019,3,8,20394517.51,589518564.35,97531504.86,548573886.78
7765904829,2019,3,8,18239467.69,518282318.99,78179727.55,511945496.57
7025003680,2019,3,8,18259891.22,593865984.09,97679383.02,497891479.87
42851028X0,2019,3,8,26826150.69,584969868.16,117357342.20,478745107.40
