0123456789,2021,1,21,26923128.65,508538083.18,89756733.89,409394926.37
6051206979,2021,1,21,12196832.36,531975685.86,126773099.92,418301437.07
2449764139,2021,1,21,18220565.57,518093369.45,127708830.97,538129490.06
1030718999,2021,1,21,26125777.93,587782161.92,127851699.53,566502789.38
7430287259,2021,1,21,6062691.97,522434628.69,128359271.48,429359115.10
7430120299,2021,1,21,12801110.71,571005616.66,83111358.92,367568806.42
71530004X9,2021,1,21,20572922.19,582798586.09,88836179.41,443747593.68
1244832780,2021,1,21,6011298.41,512819756.63,85220406.15,509532794.35
7765904829,2021,1,21,13736313.59,598873110.97,92914367.39,378741182.53
7025003680,2021,1,21,20066404.58,519848811.73,77058904.45,509167887.00
42851028X0,2021,1,21,13899364.57,574782920.46,89424882.16,552543499.98
