0123456789,2020,10,25,7867074.52,518496182.93,127193732.36,567725955.60
6051206979,2020,10,25,9386835.88,520833624.11,77097185.72,461786870.00
2449764139,2020,10,25,25265497.89,557121512.45,114443159.40,394287095.83
1030718999,2020,10,25,23362200.41,586391151.13,106632420.87,571385566.99
7430287259,2020,10,25,9576331.93,547171907.03,103471974.18,568575884.63
7430120299,2020,10,25,23365894.51,583221888.33,121807956.24,550585704.67
71530004X9,2020,10,25,22805313.08,548485642.28,90272886.19,412718495.47
1244832780,2020,10,25,21025810.10,587374227.50,97639560.90,396936321.72
7765904829,2020,10,25,10744947.32,507697618.26,133662592.61,543774196.61
7025003680,2020,10,25,18481099.65,539882889.44,133662646.52,553893118.47
42851028X0,2020,10,25,23667103.43,585615482.52,127075930.64,539940999.40
