0123456789,2017,12,10,22504892.98,536357664.03,85819450.06,407843428.76
6051206979,2017,12,10,7570724.95,504744311.60,111079421.85,522745422.12
2449764139,2017,12,10,14335001.49,597975898.17,133660408.65,454634602.77
1030718999,2017,12,10,16565639.72,531949901.93,92736371.50,308961812.61
7430287259,2017,12,10,7949518.89,585034158.49,127206227.94,525588931.47
7430120299,2017,12,10,22052868.80,580965120.38,130516349.34,574740596.34
71530004X9,2017,12,10,17929090.83,516228046.15,101593659.90,398616346.77
1244832780,2017,12,10,9782782.92,548106574.75,115397981.62,414033605.42
7765904829,2017,12,10,13576795.32,508578926.00,77693076.02,321287107.78
7025003680,2017,12,10,24713481.26,574799187.79,119833574.01,502295145.33
42851028X0,2017,12,10,11222599.16,571382177.19,81758274.15,387076824.12
