0123456789,2018,3,8,23084750.18,585236518.17,99716232.33,351808743.81
6051206979,2018,3,8,25652647.13,563164847.66,100155522.82,351111939.96
2449764139,2018,3,8,22008887.67,521690252.86,89505967.04,421812083.99
1030718999,2018,3,8,7195685.51,506963870.75,123904730.43,349650952.91
7430287259,2018,3,8,10516570.60,587087635.93,112029100.55,402257472.80
7430120299,2018,3,8,8205693.44,507695780.38,84878136.28,554945425.23
71530004X9,2018,3,8,25390033.24,569772345.12,130852008.01,552432092.43
1244832780,2018,3,8,12928093.23,541683570.31,85079459.12,458216567.12
7765904829,2018,3,8,20257654.31,560765463.28,133342281.81,467444524.26
7025003680,2018,3,8,14687882.69,515835713.24,132751049.49,529906238.02
42851028X0,2018,3,8,25623348.54,552457803.90,113703339.22,495690713.02
