0123456789,2021,8,26,24031820.96,502960967.08,99942728.89,594995466.94
6051206979,2021,8,26,21273735.56,572457222.68,83495649.26,509049373.94
2449764139,2021,8,26,22607863.46,534670429.06,98293021.41,334429821.61
1030718999,2021,8,26,25822979.05,550017156.25,112666761.20,494914612.70
7430287259,2021,8,26,10289074.48,567121147.57,91899548.45,492328894.25
7430120299,2021,8,26,7349803.15,556804372.95,134772753.75,416596853.68
71530004X9,2021,8,26,12077997.76,511385136.41,130035954.65,364419829.04
1244832780,2021,8,26,22325617.58,534741054.19,119174896.74,405623275.59
7765904829,2021,8,26,19712867.12,569135297.51,88138649.94,538426002.06
7025003680,2021,8,26,7303467.48,529971300.94,121984614.61,493556430.17
42851028X0,2021,8,26,15083672.81,527468244.25,87606046.08,301251335.32
