0123456789,2020,3,1,13189097.28,587869698.08,81148657.83,586508568.93
6051206979,2020,3,1,20104592.56,566328152.73,117359461.64,392828791.18
2449764139,2020,3,1,9411455.64,516632838.93,96231466.87,300144113.40
1030718999,2020,3,1,8652496.48,568112154.60,126127308.97,493899535.21
7430287259,2020,3,1,15126548.67,576919378.56,113436693.62,451924634.10
7430120299,2020,3,1,23981031.28,590801714.63,104065864.99,429635428.01
71530004X9,2020,3,1,10696083.22,508913907.43,108644221.88,541609685.89
1244832780,2020,3,1,23883459.85,550351462.55,108095578.82,519256420.61
7765904829,2020,3,1,6773679.17,521072510.78,83531263.51,455686942.23
7025003680,2020,3,1,20493575.01,533196869.92,129680490.45,599071867.43
42851028X0,2020,3,1,12918541.22,571505515.56,79565087.80,451502691.49
