0123456789,2018,9,5,18075647.16,558877017.08,107108628.02,379958456.86
6051206979,2018,9,5,16401564.59,540490036.63,99428198.71,441757050.55
2449764139,2018,9,5,18686959.36,536763208.94,89842186.71,596319243.59
1030718999,2018,9,5,24898941.95,564081514.08,129276807.21,398243322.57
7430287259,2018,9,5,9510878.23,534662962.80,99401115.73,395098528.27
7430120299,2018,9,5,13645649.48,569063233.82,115339895.12,579637626.40
71530004X9,2018,9,5,7757293.86,529374613.62,118548100.16,416500191.78
1244832780,2018,9,5,7750619.81,580404362.20,112161792.86,404612272.49
7765904829,2018,9,5,20449700.91,577233023.11,80130054.69,482798930.47
7025003680,2018,9,5,25557961.59,513794795.58,85631630.65,576564848.03
42851028X0,2018,9,5,23011806.15,515504683.22,108619959.57,365869162.04
