0123456789,2018,1,31,7077214.39,574370358.34,120397310.92,314676234.05
6051206979,2018,1,31,26374950.75,566484676.39,129035033.88,398293967.70
2449764139,2018,1,31,22213631.32,560600292.81,78440884.06,410520427.18
1030718999,2018,1,31,19079849.78,524628434.26,105459794.38,545753318.81
7430287259,2018,1,31,13802823.78,526699730.02,133382859.76,339741632.84
7430120299,2018,1,31,12573207.21,568926694.23,91840512.38,328103697.68
71530004X9,2018,1,31,16473634.91,581928361.77,102962248.96,368800472.87
1244832780,2018,1,31,18042609.14,537897971.18,92135043.32,546178635.71
7765904829,2018,1,31,13821608.45,521435879.23,113732666.19,303847975.25
7025003680,2018,1,31,22337576.85,540053699.66,133357659.45,505493732.01
42851028X0,2018,1,31,6661919.24,585255286.73,81857660.26,308011816.60
