0123456789,2016,10,10,12920762.58,566393256.13,96930106.31,334168126.36
6051206979,2016,10,10,25359484.37,571674980.75,130936416.85,361692209.72
2449764139,2016,10,10,6535301.45,537985816.47,79542684.51,445922505.33
1030718999,2016,10,10,11795553.66,587683257.59,129763012.76,542555045.66
7430287259,2016,10,10,23236628.86,570962568.63,97302176.17,326666815.70
7430120299,2016,10,10,15332339.49,542201965.06,105664471.05,472827424.03
71530004X9,2016,10,10,15114422.28,563775237.31,95721074.04,482244693.40
1244832780,2016,10,10,17630513.37,539855872.17,124224830.51,471385227.83
7765904829,2016,10,10,15329818.50,532860656.22,100742236.25,565634072.87
7025003680,2016,10,10,10077660.61,565271696.20,77503136.39,472343130.23
42851028X0,2016,10,10,23518916.19,506564767.33,104734368.90,308273097.79
