0123456789,2020,6,23,25078159.88,578005994.61,128612026.21,562916422.11
6051206979,2020,6,23,23308830.09,581568793.04,98203482.10,307700332.40
2449764139,2020,6,23,14062240.13,535513547.87,133732501.96,560802701.36
1030718999,2020,6,23,20093258.84,503581724.14,112481122.54,480189987.30
7430287259,2020,6,23,10950416.54,553768114.27,116965773.36,471016599.40
7430120299,2020,6,23,6851706.14,548696724.82,107038874.96,397108145.11
71530004X9,2020,6,23,12865645.96,555855650.09,112390211.35,325364895.05
1244832780,2020,6,23,15217616.86,507107386.02,96155822.84,523150228.08
7765904829,2020,6,23,16107543.46,544649554.70,95332970.63,351773197.49
7025003680,2020,6,23,10044414.20,507787235.96,94725805.04,376618434.73
42851028X0,2020,6,23,17727617.98,586280649.88,77391052.18,481839653.39
