0123456789,2018,4,17,10283621.45,581073275.41,113854340.61,355638506.68
6051206979,2018,4,17,8582360.17,540220963.14,131902753.67,512088335.06
2449764139,2018,4,17,15168263.91,582649116.38,79421220.23,350933315.82
1030718999,2018,4,17,15358168.31,519924941.36,91615153.21,495435238.44
7430287259,2018,4,17,16614748.52,595747451.02,110982005.15,586072553.23
7430120299,2018,4,17,22520301.50,517918216.81,77551507.59,300442094.21
71530004X9,2018,4,17,12446006.56,528269895.97,124818215.40,503833247.33
1244832780,2018,4,17,8758582.06,592102393.66,105569606.01,340201450.47
7765904829,2018,4,17,6394077.68,515769445.30,100003371.02,455197598.29
7025003680,2018,4,17,11220398.87,504400333.73,82351583.23,592568496.33
42851028X0,2018,4,17,24895499.81,525051253.44,108053534.15,439166177.82
