0123456789,2017,12,17,15334665.85,595957637.07,97967495.20,510502478.96
6051206979,2017,12,17,22653667.61,582384651.87,77077264.43,312839949.37
2449764139,2017,12,17,21270697.72,514607149.72,126339957.79,397235242.45
1030718999,2017,12,17,24860279.97,566881371.71,125859786.73,516267002.46
7430287259,2017,12,17,22129984.98,567858620.73,108683263.63,504457780.39
7430120299,2017,12,17,15665054.23,594547643.01,89063179.33,377625417.72
71530004X9,2017,12,17,8064680.43,519185114.43,117907836.70,546701488.27
1244832780,2017,12,17,25881455.49,567737576.49,133571516.81,580704155.33
7765904829,2017,12,17,19352738.09,572450157.37,78390688.19,331200873.03
7025003680,2017,12,17,16658163.20,528856829.08,87406064.70,344661135.05
42851028X0,2017,12,17,14291536.40,556966900.11,110056477.40,320724581.50
