0123456789,2020,4,22,18228797.63,502761662.89,115006932.93,488477983.13
6051206979,2020,4,22,10401219.43,583134219.31,114892642.24,344886095.00
2449764139,2020,4,22,19796593.65,562504115.67,76167309.61,488243439.73
1030718999,2020,4,22,11492086.26,528830509.55,130990418.97,350353501.19
7430287259,2020,4,22,12679953.90,516178043.60,94025610.06,428309285.67
7430120299,2020,4,22,20364553.31,500661919.05,84379597.78,432743220.32
71530004X9,2020,4,22,23774756.64,522247820.78,97097053.11,498090062.25
1244832780,2020,4,22,15898549.04,506698741.38,130941389.86,454572901.58
7765904829,2020,4,22,20968349.31,568456046.65,99640002.51,457500518.41
7025003680,2020,4,22,14816180.76,518017736.36,79287442.65,516236480.92
42851028X0,2020,4,22,17170999.79,522869475.08,131466818.23,469130379.59
