0123456789,2021,5,6,22192477.71,595224270.12,98300746.25,332211841.60
6051206979,2021,5,6,17927375.63,542624094.39,105725732.59,508941505.49
2449764139,2021,5,6,18534260.62,536496594.47,97203537.22,562681934.36
1030718999,2021,5,6,14163820.71,564759252.51,126430614.08,356535811.45
7430287259,2021,5,6,9318477.71,586040647.50,87516816.71,384608053.88
7430120299,2021,5,6,12670963.94,536860606.87,106351675.33,561729385.60
71530004X9,2021,5,6,18247175.60,549729605.87,117944304.95,472576716.09
1244832780,2021,5,6,22085307.73,578478291.27,134423728.83,560817840.30
7765904829,2021,5,6,16148391.84,579941905.26,122808386.05,322590836.40
7025003680,2021,5,6,12821251.59,513749231.31,131892388.82,368534663.00
42851028X0,2021,5,6,26102389.04,539946270.10,93804812.73,303947768.07
