0123456789,2019,3,31,19179586.33,578141206.54,102299808.59,444174120.66
6051206979,2019,3,31,17584027.16,536646389.59,90622813.25,507146741.53
2449764139,2019,3,31,23358603.97,511864603.18,128766320.10,439679660.26
1030718999,2019,3,31,11152253.62,582211279.95,106803501.56,488124157.25
7430287259,2019,3,31,11714132.25,520420061.59,100802633.93,517939942.74
7430120299,2019,3,31,9180672.55,557830120.16,123945122.66,395935759.23
71530004X9,2019,3,31,7761983.24,513817967.70,114564157.11,546264685.40
1244832780,2019,3,31,17022216.85,598699630.61,101864475.35,527817686.47
7765904829,2019,3,31,18864543.60,502427002.64,119162532.42,327728834.62
7025003680,2019,3,31,6095259.10,551493017.11,101752327.03,446668360.67
42851028X0,2019,3,31,11374250.38,595533756.81,110036841.88,460124682.46
