0123456789,2016,5,4,21476221.58,582399862.33,79760026.53,405224094.05
6051206979,2016,5,4,14615923.28,581827856.85,86129278.06,377397630.71
2449764139,2016,5,4,8863716.00,507912822.04,102006706.64,397768034.08
1030718999,2016,5,4,9138565.62,595901828.52,117088329.50,462604449.53
7430287259,2016,5,4,22779149.66,551104710.83,84520199.62,377372707.66
7430120299,2016,5,4,18223966.28,560025531.53,82912342.55,567538071.94
71530004X9,2016,5,4,21985170.84,537247358.09,78981419.42,561662678.08
1244832780,2016,5,4,8872088.68,511195474.65,116673289.76,423730738.74
7765904829,2016,5,4,15096925.12,517951356.08,101346808.08,371204170.39
7025003680,2016,5,4,26267977.79,577225265.50,92677800.26,315201396.14
42851028X0,2016,5,4,12825526.15,542338432.27,83631927.95,366847703.62
