0123456789,2018,10,23,25314713.59,578663006.93,131914984.64,319030196.39
6051206979,2018,10,23,22483922.26,582271813.52,98846127.02,337179630.83
2449764139,2018,10,23,14794322.43,594577960.25,132487888.13,549108364.69
1030718999,2018,10,23,9258216.70,548001732.21,86204445.18,304467535.53
7430287259,2018,10,23,10109794.37,573164380.35,121696079.55,325315183.07
7430120299,2018,10,23,22077725.05,528847312.92,132859419.74,451270432.73
71530004X9,2018,10,23,22211133.44,545272879.96,114486278.95,324843573.45
1244832780,2018,10,23,24566433.26,598627604.60,102341301.42,402125817.12
7765904829,2018,10,23,7110467.91,570154682.97,132994839.56,437828275.60
7025003680,2018,10,23,21175439.75,507508450.20,121752685.11,435202082.00
42851028X0,2018,10,23,11805283.12,505727780.76,87946745.41,370371744.57
