0123456789,2016,9,14,15420771.65,594120645.32,75130489.28,479912891.57
6051206979,2016,9,14,24966616.93,552067587.73,89427608.08,404057311.30
2449764139,2016,9,14,8100754.94,513099732.92,92756512.76,463984228.39
1030718999,2016,9,14,11738407.17,542447367.22,124526690.93,402511399.32
7430287259,2016,9,14,7233285.29,586409332.84,131385395.72,337433347.63
7430120299,2016,9,14,18476999.85,556075048.79,77889815.65,450819694.21
71530004X9,2016,9,14,23834068.34,540229030.81,81745884.62,408581684.85
1244832780,2016,9,14,22041926.92,539279720.55,97093690.64,514671936.60
7765904829,2016,9,14,23406706.42,555526925.98,86064537.72,517241749.17
7025003680,2016,9,14,7899435.85,581079369.94,131014639.80,575160943.61
42851028X0,2016,9,14,16366818.32,596849536.40,85661276.59,574785905.43
