0123456789,2016,2,24,17871175.88,575162488.00,97041368.04,458949066.30
6051206979,2016,2,24,25191326.10,576766057.06,123505411.59,454108923.70
2449764139,2016,2,24,18631254.97,529803042.40,81307120.27,491034844.02
1030718999,2016,2,24,19771222.31,560429346.96,93631586.03,539578632.97
7430287259,2016,2,24,9292449.07,541810706.92,124579471.83,468005290.12
7430120299,2016,2,24,17392228.74,525995777.28,129878472.56,426920418.39
71530004X9,2016,2,24,24258141.25,500313186.78,93001687.45,311925157.72
1244832780,2016,2,24,16034362.01,535962991.64,78890898.52,587288713.28
7765904829,2016,2,24,21809283.35,565438984.06,96566450.89,498123797.74
7025003680,2016,2,24,20061888.84,520207828.97,98514674.44,505448394.04
42851028X0,2016,2,24,25294316.04,564781097.57,97701438.61,330297962.36
