0123456789,2018,8,6,7798305.58,582901057.89,99873020.84,457608174.93
6051206979,2018,8,6,23593543.65,509067745.62,83735852.79,502866341.38
2449764139,2018,8,6,26428937.96,545516699.53,77225596.13,477687313.76
1030718999,2018,8,6,19760677.32,511532732.08,109386969.92,411880116.56
7430287259,2018,8,6,24783706.05,590876181.62,102656252.26,361813475.72
7430120299,2018,8,6,11884495.19,562732575.52,107256921.10,411072647.85
71530004X9,2018,8,6,25865660.68,574635187.03,93441261.32,533005389.50
1244832780,2018,8,6,19126878.90,598590687.06,99401895.62,335037110.72
7765904829,2018,8,6,13011921.48,558483458.77,84428746.12,393049632.78
7025003680,2018,8,6,22277454.62,599099260.24,85497276.08,375204210.36
42851028X0,2018,8,6,6066251.38,517037140.95,133286691.83,578221502.43
