0123456789,2016,4,2,14001118.18,582689595.55,91866368.79,443995601.15
6051206979,2016,4,2,24277912.90,533117699.23,105377902.72,557707857.07
2449764139,2016,4,2,19247780.39,585584921.93,107913181.30,322459560.73
1030718999,2016,4,2,22066445.38,548761839.18,132254811.55,504798874.97
7430287259,2016,4,2,14858818.90,505410559.72,91046784.60,307374887.42
7430120299,2016,4,2,6911063.55,515046186.18,94943181.84,365088026.88
71530004X9,2016,4,2,12223606.79,568762354.24,102323877.47,538075062.37
1244832780,2016,4,2,6527736.29,558657089.96,124521980.42,551978402.12
7765904829,2016,4,2,21704773.39,516782263.59,77488798.03,556117439.50
7025003680,2016,4,2,19225276.11,568221443.87,114809730.05,349220175.58
42851028X0,2016,4,2,14214521.79,596002036.20,114435545.89,465842754.54
