0123456789,2016,7,15,23702572.53,569153158.45,122142751.55,349788133.30
6051206979,2016,7,15,11090885.40,573386526.25,94752397.77,464263418.79
2449764139,2016,7,15,9473011.82,556769567.83,95728005.02,442703615.95
1030718999,2016,7,15,15951385.86,592151576.29,76101130.35,453282459.06
7430287259,2016,7,15,24268396.09,548202371.09,123894196.61,324994343.87
7430120299,2016,7,15,25028042.55,577322725.10,112004617.72,503510321.74
71530004X9,2016,7,15,17402399.63,599303460.26,117231674.04,547219732.79
1244832780,2016,7,15,22675921.77,581568209.15,91118492.82,553726117.65
7765904829,2016,7,15,8974343.38,586780908.95,100419269.24,508045252.16
7025003680,2016,7,15,15534777.35,567362298.74,95275409.33,507033482.13
42851028X0,2016,7,15,14947206.90,580271110.14,93389426.07,402479020.14
