0123456789,2020,9,1,22258871.30,526678105.66,114407151.03,375829827.61
6051206979,2020,9,1,10158138.75,516385837.26,100091197.29,379623362.14
2449764139,2020,9,1,17239671.88,569187015.13,125155844.58,567321638.74
1030718999,2020,9,1,9705876.96,566200721.08,89465822.28,354174143.32
7430287259,2020,9,1,15342968.50,585363409.11,81351475.86,435959163.56
7430120299,2020,9,1,24831006.55,575172566.81,93372852.63,428018776.44
71530004X9,2020,9,1,24639780.62,564099626.72,130612990.09,349661873.62
1244832780,2020,9,1,24653197.69,551129422.28,92386981.60,546657503.59
7765904829,2020,9,1,23703894.42,550618152.39,103330311.64,352482262.82
7025003680,2020,9,1,22645700.32,513035526.86,104821392.84,527134738.86
42851028X0,2020,9,1,19994571.56,528736528.29,123000167.39,425313368.98
