0123456789,2016,8,12,7320589.59,556792198.65,130197722.16,543258783.38
6051206979,2016,8,12,8106695.37,548540230.30,95744006.59,377009110.29
2449764139,2016,8,12,24986278.88,556852717.16,75065402.22,317826092.34
1030718999,2016,8,12,22735169.58,512509778.50,119255803.10,318115168.52
7430287259,2016,8,12,24119279.89,501668405.98,103853312.23,424461441.82
7430120299,2016,8,12,20139539.22,515227019.66,117127828.47,487920921.36
71530004X9,2016,8,12,10518777.97,575372502.61,127216629.24,492627396.70
1244832780,2016,8,12,9487920.86,594676414.95,122343664.78,316126908.71
7765904829,2016,8,12,19690379.44,546351858.00,79075795.41,557974470.24
7025003680,2016,8,12,15630993.37,564579668.58,88613910.45,498561984.18
42851028X0,2016,8,12,16869031.95,509646064.09,105710996.22,443843582.14
