0123456789,2017,10,12,13091881.19,538100134.96,79398854.14,301186697.28
6051206979,2017,10,12,26089911.20,579892769.85,104448348.30,501890809.58
2449764139,2017,10,12,25243268.83,553873331.78,111588192.54,385499606.80
1030718999,2017,10,12,22126252.54,551034096.34,134620422.67,589219182.34
7430287259,2017,10,12,10822503.38,510027918.38,83641356.22,344986259.84
7430120299,2017,10,12,8210591.22,524812521.34,104677868.21,346154503.53
71530004X9,2017,10,12,14142556.23,513242720.53,125039974.32,313293589.93
1244832780,2017,10,12,20121019.85,534476801.77,76675653.96,511596365.97
7765904829,2017,10,12,12330661.46,564026059.75,133332560.84,410697035.98
7025003680,2017,10,12,13977518.64,527893082.11,131267134.55,308770748.76
42851028X0,2017,10,12,6943440.17,525501650.38,100797225.56,539334001.22
