0123456789,2019,1,28,15162317.16,577908380.20,106856752.99,435845499.73
6051206979,2019,1,28,23004649.51,557004298.83,106497786.99,565057366.65
2449764139,2019,1,28,9277913.12,534543141.86,87808641.90,368136407.89
1030718999,2019,1,28,14464312.69,594248979.76,98922226.91,443485982.91
7430287259,2019,1,28,20919649.49,533861047.69,102823009.30,519358464.34
7430120299,2019,1,28,18623311.98,576652441.83,107188225.99,360825980.56
71530004X9,2019,1,28,7147661.42,570507346.49,100886941.13,332611388.93
1244832780,2019,1,28,12819799.22,578991716.06,105911284.02,565613886.41
7765904829,2019,1,28,16140830.68,516619622.98,97503943.51,464648616.73
7025003680,2019,1,28,24637325.00,586447349.42,114100498.26,490676371.87
42851028X0,2019,1,28,15205689.83,534167992.75,127017647.88,568450583.12
