0123456789,2021,6,6,11188239.48,575499862.48,127269495.94,362743721.64
6051206979,2021,6,6,16478841.64,573401276.46,110251323.17,571060069.22
2449764139,2021,6,6,17293605.02,581964387.54,77184787.04,396237802.28
1030718999,2021,6,6,8835189.36,549711594.23,90429055.55,528371391.46
7430287259,2021,6,6,7632570.38,566360919.73,77435313.95,526619650.89
7430120299,2021,6,6,11204907.33,581655837.17,86511501.99,400994477.60
71530004X9,2021,6,6,18471695.60,549938944.39,122172354.40,345819153.86
1244832780,2021,6,6,11667492.36,537147611.45,107452383.49,423770864.84
7765904829,2021,6,6,24330520.29,546133945.47,82219043.76,323156886.76
7025003680,2021,6,6,8342452.76,598612525.20,110966352.57,378531951.53
42851028X0,2021,6,6,10031011.59,506323272.93,93817962.77,588247296.43
