0123456789,2020,4,23,19655123.50,509393825.97,85313412.71,460143913.70
6051206979,2020,4,23,23922414.41,580984102.99,121698258.13,363111377.73
2449764139,2020,4,23,9501460.80,572835757.32,133273809.22,571493968.70
1030718999,2020,4,23,10992309.79,502437412.97,104434597.41,507433451.30
7430287259,2020,4,23,12582467.39,579819087.39,123925098.76,492654437.92
7430120299,2020,4,23,12992496.25,542385618.49,96398868.17,473502465.09
71530004X9,2020,4,23,6762515.95,519053888.54,134802082.59,454341607.77
1244832780,2020,4,23,24682079.53,579736405.01,103145479.60,384034908.66
7765904829,2020,4,23,10201489.75,545008580.67,98219485.18,472704862.58
7025003680,2020,4,23,20734469.82,531785295.62,109166828.89,376879151.72
42851028X0,2020,4,23,15843558.37,527250671.43,91118443.18,444712997.35
