0123456789,2020,9,18,8465175.16,533202054.98,107630644.35,411160492.68
6051206979,2020,9,18,26635492.06,563508337.68,114460761.30,513471753.76
2449764139,2020,9,18,26676495.21,501811051.51,96167466.91,497464677.00
1030718999,2020,9,18,25644569.45,529325421.96,94761409.97,490848273.26
7430287259,2020,9,18,6753815.80,541047052.47,128847072.17,455180694.08
7430120299,2020,9,18,7345696.05,595586017.17,101136346.42,355858610.71
71530004X9,2020,9,18,13234018.40,583590079.37,120300976.69,372688590.93
1244832780,2020,9,18,21127314.51,542530452.31,106093545.63,392801177.75
7765904829,2020,9,18,19775493.46,566687704.19,96903759.07,553128971.45
7025003680,2020,9,18,18652784.11,534667301.23,117255401.74,523550822.90
42851028X0,2020,9,18,21874965.77,591433258.39,104615272.79,378652501.93
