0123456789,2020,9,8,15952724.35,540382960.34,105473412.80,344158666.08
6051206979,2020,9,8,25180206.55,586487306.85,98769632.64,456696043.81
2449764139,2020,9,8,14086154.06,567188266.73,83214346.10,338609800.30
1030718999,2020,9,8,15426747.56,508513140.19,115048269.73,553629646.35
7430287259,2020,9,8,10086108.85,518103964.46,80737995.42,525083818.89
7430120299,2020,9,8,16170711.06,571028052.77,78622123.53,355226150.13
71530004X9,2020,9,8,20450834.11,594760358.04,116151842.28,387247976.92
1244832780,2020,9,8,11524950.67,523899308.52,83402628.44,459178827.01
7765904829,2020,9,8,11470846.94,528939476.23,106941304.53,348229270.41
7025003680,2020,9,8,18725785.68,582639202.87,126376105.16,513333679.55
42851028X0,2020,9,8,12711164.45,576648347.24,114370874.71,487101327.40
