0123456789,2016,4,5,7792222.48,542212001.94,115948983.13,360821593.77
6051206979,2016,4,5,12254097.66,544816871.10,122905276.27,562801851.27
2449764139,2016,4,5,13989210.50,566461022.31,83441581.35,376121388.71
1030718999,2016,4,5,20401895.71,539101014.29,122487255.08,533834322.49
7430287259,2016,4,5,23077881.82,584893793.23,113738680.44,579087361.56
7430120299,2016,4,5,19119275.93,557548555.10,81339621.92,520381944.35
71530004X9,2016,4,5,7970890.23,559923463.18,84274070.98,552409112.92
1244832780,2016,4,5,24615242.40,509085844.62,80115074.90,410277960.78
7765904829,2016,4,5,6929883.22,565298163.61,132332632.12,462429053.10
7025003680,2016,4,5,24741398.58,502953751.71,132880867.13,459371096.65
42851028X0,2016,4,5,24772662.46,588324192.38,127434359.99,445030938.61
