0123456789,2016,12,23,15075468.61,515123215.51,99397442.70,596752257.79
6051206979,2016,12,23,20130407.60,585493591.86,108658454.84,365286656.96
2449764139,2016,12,23,7414809.54,568350081.94,92121028.40,566375754.24
1030718999,2016,12,23,20240009.49,574598619.09,122292963.00,515874466.19
7430287259,2016,12,23,20844013.56,503236563.08,107834589.15,349834381.36
7430120299,2016,12,23,21998620.94,585066487.48,119890652.40,394085662.80
71530004X9,2016,12,23,6111480.95,554718669.54,132911371.19,432060026.63
1244832780,2016,12,23,24746131.56,548881597.55,109989609.67,380525382.75
7765904829,2016,12,23,17735387.89,522683224.97,95333309.69,404004205.75
7025003680,2016,12,23,7865560.54,551050106.46,116046374.57,385579479.79
42851028X0,2016,12,23,20264192.79,580644247.83,94774020.66,465944193.52
