0123456789,2020,10,5,21446747.20,588438828.53,118481037.05,589422019.80
6051206979,2020,10,5,19616649.91,535568772.77,101961872.57,388173887.42
2449764139,2020,10,5,12373608.03,579315546.02,90158251.82,529510631.61
1030718999,2020,10,5,13064867.09,506018955.19,117541787.48,569689357.30
7430287259,2020,10,5,18545162.78,521231698.53,98881600.78,571595584.85
7430120299,2020,10,5,14930326.94,520433896.80,121243782.84,570227992.95
71530004X9,2020,10,5,20681604.93,542646755.07,95894857.28,403237593.54
1244832780,2020,10,5,8288886.15,562705058.96,130771669.74,471327095.91
7765904829,2020,10,5,19232137.86,553773356.25,118352282.86,597003375.51
7025003680,2020,10,5,18690067.97,516619803.64,78106663.76,324935216.12
42851028X0,2020,10,5,11577625.45,583809635.41,110722900.04,365675549.67
