0123456789,2021,9,21,19211863.05,598166568.74,109937119.17,418783657.12
6051206979,2021,9,21,14745034.67,585162704.86,103736291.89,398604874.37
2449764139,2021,9,21,23096054.82,580000879.04,102906512.24,447968974.75
1030718999,2021,9,21,22253308.05,571463647.36,120994721.82,357019589.48
7430287259,2021,9,21,25243096.79,556300782.85,79618601.24,367396091.12
7430120299,2021,9,21,14325314.01,521889725.76,103417167.07,585638805.24
71530004X9,2021,9,21,25431268.21,574788314.46,93072217.25,372006836.69
1244832780,2021,9,21,15094528.59,511611167.84,105203372.83,579812051.11
7765904829,2021,9,21,17302198.21,583821277.16,103350211.94,446859169.29
7025003680,2021,9,21,9688706.96,564017420.29,82440528.03,468071320.05
42851028X0,2021,9,21,23267572.31,539688419.58,119093874.10,501754416.32
