0123456789,2021,2,5,24161874.19,547066442.44,115557209.38,541714658.51
6051206979,2021,2,5,18652790.12,505820207.32,88133860.52,352144811.26
2449764139,2021,2,5,25471582.83,587720056.47,82812458.97,396687517.82
1030718999,2021,2,5,26842837.94,530370641.82,92262502.69,530913524.72
7430287259,2021,2,5,15855987.86,554521253.44,121516961.53,402785190.23
7430120299,2021,2,5,20020232.12,533653348.16,117026761.57,324427866.61
71530004X9,2021,2,5,11943247.90,577897670.18,80416426.00,434415189.26
1244832780,2021,2,5,18215706.09,542405258.08,78514416.73,370929646.23
7765904829,2021,2,5,17456737.67,578138650.31,88663226.76,307822777.72
7025003680,2021,2,5,10981896.90,593870736.69,87381889.62,529306440.77
42851028X0,2021,2,5,16765745.36,561819284.94,117460108.12,396179936.11
