0123456789,2021,6,10,13258268.78,510014346.40,83658927.85,449587523.48
6051206979,2021,6,10,12107265.65,588196593.66,76988506.35,393515618.05
2449764139,2021,6,10,15105475.48,579451904.23,125401728.86,512856035.67
1030718999,2021,6,10,19581152.17,529103673.04,94664982.27,457083164.30
7430287259,2021,6,10,15485602.74,505619206.53,130256944.57,454410269.77
7430120299,2021,6,10,23527226.03,536924465.21,93022711.10,599782692.97
71530004X9,2021,6,10,20203457.47,557013231.08,125567466.22,585237656.17
1244832780,2021,6,10,12605569.25,573381796.69,105739727.72,497046360.21
7765904829,2021,6,10,7174327.49,533851682.23,90185747.23,578173333.65
7025003680,2021,6,10,11595638.54,502985841.83,101205691.73,565311750.10
42851028X0,2021,6,10,7021490.06,525859972.41,121244659.65,577936209.21
