0123456789,2020,2,26,17404608.61,539590524.41,115289857.25,581800774.89
6051206979,2020,2,26,24211760.92,518050182.66,90684773.15,384769882.55
2449764139,2020,2,26,7076525.34,564237386.05,86964773.96,367324724.80
1030718999,2020,2,26,21807653.91,529636746.47,79710449.68,496323757.89
7430287259,2020,2,26,20990674.45,585707013.68,94904909.19,439680978.68
7430120299,2020,2,26,14536729.06,590634679.16,114867691.14,436211597.47
71530004X9,2020,2,26,12832314.81,514942039.16,89136626.32,405230735.52
1244832780,2020,2,26,13126159.32,561771525.18,133830129.13,438217467.39
7765904829,2020,2,26,6560150.16,589362406.76,99665624.52,582843400.42
7025003680,2020,2,26,6139616.50,503520839.31,90599650.44,446329088.40
42851028X0,2020,2,26,22415444.94,580822274.19,83980748.82,372177731.54
