0123456789,2021,6,23,11704659.12,593220846.93,98544725.74,332566832.19
6051206979,2021,6,23,21101619.47,545439948.71,124303181.00,435640072.26
2449764139,2021,6,23,18104478.66,593813410.58,118011800.96,391757620.88
1030718999,2021,6,23,22142057.50,574330030.69,125628468.47,593914275.12
7430287259,2021,6,23,20108292.62,564575982.92,133498689.89,449031918.87
7430120299,2021,6,23,25853220.99,550912366.52,91527615.11,471346469.35
71530004X9,2021,6,23,12128065.13,536350964.50,130913769.13,572117151.38
1244832780,2021,6,23,23051705.34,564153817.31,96577808.81,423536798.19
7765904829,2021,6,23,15207348.43,591158239.64,123277311.68,577842049.21
7025003680,2021,6,23,20896306.86,524848698.01,103394630.54,509480587.76
42851028X0,2021,6,23,7259700.03,533466804.55,105923194.30,431182173.38
