0123456789,2018,6,17,20230000.81,515440409.64,99464324.94,383157866.00
6051206979,2018,6,17,6747857.44,509747676.64,93020551.71,334244620.35
2449764139,2018,6,17,20315078.34,546612438.75,116860716.50,477147105.44
1030718999,2018,6,17,12688524.80,572033570.70,119485038.55,399725394.24
7430287259,2018,6,17,19235797.01,536090091.21,134476017.35,459526140.20
7430120299,2018,6,17,25682308.86,586449651.66,86733588.59,417403076.52
71530004X9,2018,6,17,12728424.05,552016002.16,99574066.58,331767075.95
1244832780,2018,6,17,23231738.03,513784450.79,131011953.29,344904964.07
7765904829,2018,6,17,25092074.63,573156858.45,81919212.22,585236984.67
7025003680,2018,6,17,14354962.95,590567390.32,115399241.17,496288187.88
42851028X0,2018,6,17,9462439.83,559865167.29,83504401.56,596617907.80
