0123456789,2018,9,3,16132592.22,501144793.11,114338592.22,355068091.16
6051206979,2018,9,3,6667446.59,577327395.39,82664774.69,322813206.80
2449764139,2018,9,3,24492845.21,596387075.90,106774760.28,425512792.26
1030718999,2018,9,3,16248122.00,596905134.70,79969039.20,393785967.70
7430287259,2018,9,3,26380175.76,544602381.46,85138264.60,411542451.37
7430120299,2018,9,3,9170984.53,502752349.11,129218308.61,469502227.97
71530004X9,2018,9,3,20062062.59,560843626.36,85968520.96,432211840.70
1244832780,2018,9,3,23256316.77,506582508.13,106317919.14,335497098.94
7765904829,2018,9,3,19751340.01,571168154.26,75113290.02,398090731.64
7025003680,2018,9,3,15898762.74,520872382.97,79269743.62,491172185.35
42851028X0,2018,9,3,12382762.71,572054215.55,115422153.70,357295714.91
