0123456789,2016,8,1,16261597.09,573585385.66,78128183.92,317399462.19
6051206979,2016,8,1,7507757.78,598823610.63,120612551.62,315167527.80
2449764139,2016,8,1,9252062.39,567122923.51,80346683.04,447499158.67
1030718999,2016,8,1,10921373.77,594479101.37,121484327.70,371274832.48
7430287259,2016,8,1,17488208.92,559109548.54,108485109.34,306282728.44
7430120299,2016,8,1,21682395.83,545649228.57,122647541.49,435422946.71
71530004X9,2016,8,1,8438484.30,596402222.69,95368125.21,518264462.98
1244832780,2016,8,1,8513470.32,567410747.96,87444239.49,400653396.67
7765904829,2016,8,1,22453260.72,528699404.58,123724140.91,437701112.64
7025003680,2016,8,1,19179999.95,585123073.07,93920893.50,369960669.16
42851028X0,2016,8,1,21517279.95,501510752.13,102981890.88,411659968.35
