0123456789,2020,3,18,16313781.16,509558030.81,110325811.51,403613380.87
6051206979,2020,3,18,12508680.48,523715891.89,86195325.93,347994406.77
2449764139,2020,3,18,23405799.01,587355593.27,107639498.48,538356279.27
1030718999,2020,3,18,16865014.31,514252576.29,114525225.15,340561323.68
7430287259,2020,3,18,8257020.36,527955305.89,81949622.94,327757125.43
7430120299,2020,3,18,15408118.44,573778833.49,87575283.45,569742076.20
71530004X9,2020,3,18,26606149.19,540396811.82,95711986.98,395029674.04
1244832780,2020,3,18,6093441.32,505790205.14,111418645.27,562566780.25
7765904829,2020,3,18,19599353.80,597185906.83,85099031.49,426880488.68
7025003680,2020,3,18,14832457.82,553974887.31,94380740.43,518060347.60
42851028X0,2020,3,18,11385915.63,570824354.51,129168305.11,537494531.04
