0123456789,2020,8,9,15881949.76,508794584.27,117185558.58,322667364.80
6051206979,2020,8,9,22171091.61,555352484.37,126902402.77,429711657.53
2449764139,2020,8,9,20160481.93,583683684.78,129953666.40,369322541.13
1030718999,2020,8,9,26436765.40,590301421.70,113384421.84,329284421.28
7430287259,2020,8,9,21021427.96,596684248.74,117003462.08,576700409.04
7430120299,2020,8,9,12807890.83,595388841.12,128272695.17,439217434.57
71530004X9,2020,8,9,10339368.70,569827932.13,125423227.48,534889495.31
1244832780,2020,8,9,20265447.96,542998498.82,112475813.98,529608045.30
7765904829,2020,8,9,22682530.25,563719982.47,82789288.56,403853666.35
7025003680,2020,8,9,22936047.90,546182730.18,121344546.97,439063424.27
42851028X0,2020,8,9,17406460.02,520061415.18,77832575.56,586722226.22
