0123456789,2019,7,17,20100841.04,511342298.93,132929549.13,340695728.57
6051206979,2019,7,17,7849590.29,537245703.42,131541912.77,371898803.78
2449764139,2019,7,17,18067001.57,595247737.03,118188478.35,334144585.94
1030718999,2019,7,17,15405595.33,583841846.42,99087061.91,553331975.44
7430287259,2019,7,17,23294295.77,570454520.51,117994887.05,348961514.46
7430120299,2019,7,17,21405547.43,568751888.10,125941034.83,491283427.25
71530004X9,2019,7,17,14446499.45,566982593.11,112391611.96,532802793.50
1244832780,2019,7,17,7413611.74,583411349.93,124389427.93,372959420.43
7765904829,2019,7,17,7789771.54,502746862.36,96097760.82,509556201.09
7025003680,2019,7,17,15235132.38,599484639.86,83005112.59,449237222.33
42851028X0,2019,7,17,20285114.81,590224710.84,77459376.24,443695676.88
