0123456789,2016,9,29,16770255.62,509940836.51,128277327.71,315547878.34
6051206979,2016,9,29,24818809.82,579356114.44,90967078.32,300439215.95
2449764139,2016,9,29,7881728.85,593115876.76,95672324.16,474864752.26
1030718999,2016,9,29,24803747.30,533771332.28,104595815.11,364665509.61
7430287259,2016,9,29,12485910.66,515455393.35,82762256.21,530454951.02
7430120299,2016,9,29,18938619.65,537061164.00,117996264.90,544012405.87
71530004X9,2016,9,29,25718649.40,564240670.38,81475506.35,478553298.70
1244832780,2016,9,29,7247443.13,545281520.75,114549531.75,535407190.27
7765904829,2016,9,29,12331706.95,582054617.02,132365320.09,442509747.93
7025003680,2016,9,29,16958521.70,557578307.85,83737630.04,434233384.46
42851028X0,2016,9,29,18629574.17,531879883.35,127818640.07,335931144.17
