0123456789,2020,5,14,18182655.95,504526838.15,93358107.47,357558807.12
6051206979,2020,5,14,22453438.21,558884832.94,102045655.47,450681105.02
2449764139,2020,5,14,22339119.76,533423496.76,123640361.95,312394913.88
1030718999,2020,5,14,6059160.90,594828377.27,122338041.44,560315597.61
7430287259,2020,5,14,13942446.31,510238497.04,105905844.60,454060764.07
7430120299,2020,5,14,12354537.49,562560175.16,103254403.91,540055566.95
71530004X9,2020,5,14,12937150.31,593741049.12,94404911.48,513686790.77
1244832780,2020,5,14,6636157.52,515080632.49,77540186.78,332472782.54
7765904829,2020,5,14,16425794.17,531087102.46,124017666.67,516308427.02
7025003680,2020,5,14,19688725.48,570481531.58,99717532.78,433966899.32
42851028X0,2020,5,14,22635845.78,579760129.77,83691726.73,523609096.59
