0123456789,2021,10,9,8802381.29,513088337.41,75062984.51,537073038.39
6051206979,2021,10,9,8797089.91,575828914.12,75667239.25,362289848.36
2449764139,2021,10,9,23313894.85,594785008.57,81450787.07,568824255.25
1030718999,2021,10,9,26989658.43,539263555.76,114716687.78,535221342.55
7430287259,2021,10,9,17500220.01,553497266.96,113229652.77,540546652.13
7430120299,2021,10,9,17732732.53,563454545.00,79770960.01,420823957.23
71530004X9,2021,10,9,19227847.46,508101886.39,95414109.90,532117136.90
1244832780,2021,10,9,24526082.67,511054672.04,84606639.30,452348110.99
7765904829,2021,10,9,16532457.92,558170430.34,132020509.85,339112083.81
7025003680,2021,10,9,25012298.46,507849440.65,131835293.26,494393214.78
42851028X0,2021,10,9,19747948.72,540100233.12,128810818.56,494561417.97
