0123456789,2021,5,28,7293989.40,555384932.85,81736434.44,553179935.33
6051206979,2021,5,28,13091796.01,546371038.20,117630694.43,374115869.44
2449764139,2021,5,28,26498066.17,573585241.97,133863454.04,552865848.68
1030718999,2021,5,28,13497987.76,558327017.08,106793036.70,567460715.88
7430287259,2021,5,28,16294353.21,506151994.49,111178486.10,513691451.74
7430120299,2021,5,28,22538084.68,523992713.13,97938242.84,409418003.69
71530004X9,2021,5,28,11346681.78,586961621.22,88218324.35,317498219.76
1244832780,2021,5,28,22178356.96,500851052.89,77166145.69,334217319.50
7765904829,2021,5,28,9381933.48,574202039.68,124592299.44,401682734.66
7025003680,2021,5,28,21641896.20,574546051.13,86293848.89,593835238.49
42851028X0,2021,5,28,9666308.66,534135974.15,124065394.67,413927387.56
