0123456789,2018,11,22,22796610.00,587595250.38,81598382.18,319690126.64
6051206979,2018,11,22,16003830.97,515097461.52,93199711.41,518132948.65
2449764139,2018,11,22,10487621.34,575752274.17,84081660.32,390401212.78
1030718999,2018,11,22,15998702.61,558973969.91,99682266.36,322024324.03
7430287259,2018,11,22,26508886.53,584762795.17,129127166.30,494971329.69
7430120299,2018,11,22,12142833.67,562386906.70,102873181.23,596873675.73
71530004X9,2018,11,22,8027945.73,578821001.66,79336934.90,361403171.85
1244832780,2018,11,22,20353456.60,551093815.99,126063563.74,565166353.24
7765904829,2018,11,22,7569441.76,547990178.55,123861007.22,341667615.82
7025003680,2018,11,22,21120764.07,513101418.11,113894740.38,306496051.16
42851028X0,2018,11,22,15691743.51,509738033.15,80405408.42,548110284.60
