0123456789,2016,12,28,19010934.11,528104276.72,96605881.71,385289655.32
6051206979,2016,12,28,7060126.99,551456775.33,82338934.53,336166413.41
2449764139,2016,12,28,12354066.62,515121851.52,117454319.12,533936339.57
1030718999,2016,12,28,12128844.72,500302578.54,127084875.65,403431403.49
7430287259,2016,12,28,8194409.20,512145292.70,102975280.20,478412967.79
7430120299,2016,12,28,7895649.27,533518599.92,105009203.33,328807810.04
71530004X9,2016,12,28,21433031.78,513828740.79,92524503.39,327483728.77
1244832780,2016,12,28,9891403.32,564012286.09,82719275.17,515219346.33
7765904829,2016,12,28,16768095.78,588338253.93,129833390.01,558749832.19
7025003680,2016,12,28,17791123.43,537351403.24,98653643.46,462419676.65
42851028X0,2016,12,28,22534107.93,550459972.88,75059019.07,541761947.07
