0123456789,2017,12,12,16540270.44,591577740.46,121126737.20,506966639.41
6051206979,2017,12,12,13090494.34,519735288.00,97891947.88,536555546.41
2449764139,2017,12,12,22456147.30,591166484.19,97904387.87,551359727.96
1030718999,2017,12,12,13271382.45,580561382.91,91283493.80,338961798.77
7430287259,2017,12,12,14047224.52,502835501.05,115560386.78,581623931.78
7430120299,2017,12,12,14708884.69,510526320.48,133134852.89,409678751.46
71530004X9,2017,12,12,21335032.07,550075262.14,98790098.85,500957843.91
1244832780,2017,12,12,18316648.39,553253391.61,115584053.48,315147891.95
7765904829,2017,12,12,8272907.39,561642806.60,117363754.59,317878146.20
7025003680,2017,12,12,23558008.24,539316712.54,110442041.66,344418631.21
42851028X0,2017,12,12,8273586.74,594249658.22,92695293.98,324993355.74
