0123456789,2018,11,25,13473354.38,544750020.52,130480299.49,372619584.55
6051206979,2018,11,25,8731873.17,595281862.27,124684329.91,348385943.31
2449764139,2018,11,25,15139090.43,540466207.22,113561931.69,570651717.19
1030718999,2018,11,25,24428104.97,523690342.80,117739608.27,341050798.36
7430287259,2018,11,25,6408020.82,541639332.37,108218717.92,552563298.77
7430120299,2018,11,25,9498667.94,512545117.35,84640625.15,505753311.65
71530004X9,2018,11,25,15089381.08,560090495.45,107329294.76,406696921.38
1244832780,2018,11,25,13617611.93,551627100.80,86924394.72,451629648.83
7765904829,2018,11,25,17714222.05,539122362.62,81848252.89,497993980.97
7025003680,2018,11,25,6100407.54,514873288.34,80910359.79,309425837.81
42851028X0,2018,11,25,6712664.26,514039414.19,131267152.47,442501621.08
