0123456789,2018,3,15,9155595.95,580959821.16,97949487.40,325239609.43
6051206979,2018,3,15,13490003.00,504069976.30,128438507.93,469724618.30
2449764139,2018,3,15,19039395.84,558971726.82,114642576.57,511310774.69
1030718999,2018,3,15,19786457.61,543987163.01,129632553.00,522388972.96
7430287259,2018,3,15,21736491.50,508025148.88,113802792.51,532255604.78
7430120299,2018,3,15,15511696.92,570604167.98,84080607.61,392292813.18
71530004X9,2018,3,15,22069157.19,542155990.72,99908731.95,435188412.74
1244832780,2018,3,15,25475876.26,567619699.80,76930575.34,473878314.43
7765904829,2018,3,15,9847746.46,572207739.27,132657667.52,464747577.60
7025003680,2018,3,15,6201006.34,578788890.02,112040150.95,420629299.41
42851028X0,2018,3,15,13948727.85,597396869.43,115546972.33,402563835.30
