0123456789,2019,11,17,8774209.27,576808685.76,113228856.16,357070560.24
6051206979,2019,11,17,6827937.10,575657329.42,77768035.63,314882780.31
2449764139,2019,11,17,18994999.43,559309696.33,78462154.67,350771641.04
1030718999,2019,11,17,16011260.92,536106292.12,119261131.92,429748473.61
7430287259,2019,11,17,24349207.12,590654328.77,97133949.65,593661299.33
7430120299,2019,11,17,6744529.06,569552809.66,115223803.25,458038904.09
71530004X9,2019,11,17,9005479.37,585308427.52,111380820.43,383561564.60
1244832780,2019,11,17,8008486.53,561545770.64,88780051.30,411362867.92
7765904829,2019,11,17,26980625.76,598137056.29,122183101.66,401487040.04
7025003680,2019,11,17,22235713.07,562949142.40,106494552.35,592113480.06
42851028X0,2019,11,17,14500623.68,504955543.19,77978809.26,477307131.55
