0123456789,2021,3,3,18273615.18,542226937.36,115419013.67,315086126.55
6051206979,2021,3,3,13610351.71,551336416.86,89647121.70,543348035.64
2449764139,2021,3,3,12877182.80,520442548.95,127339773.38,450868689.89
1030718999,2021,3,3,7597297.47,535287367.81,123966922.20,494796026.89
7430287259,2021,3,3,17827412.48,530721144.79,83784739.10,499908300.64
7430120299,2021,3,3,19448034.57,512832238.31,92372987.24,327934578.75
71530004X9,2021,3,3,15601622.55,599786946.87,83382936.86,402861873.72
1244832780,2021,3,3,26021692.85,579719345.67,83293107.14,334695133.99
7765904829,2021,3,3,16501017.79,519192086.20,118940342.56,356803473.56
7025003680,2021,3,3,16825704.10,558710470.35,80099331.51,461129813.69
42851028X0,2021,3,3,22511760.93,566902790.28,100605885.89,452077781.39
