0123456789,2021,4,1,23824983.49,517778250.25,98410473.94,488976739.87
6051206979,2021,4,1,16324649.01,532707643.01,80898829.71,472011637.09
2449764139,2021,4,1,18776746.46,579039476.61,114368705.36,501792173.20
1030718999,2021,4,1,23568879.48,544960373.17,126150973.25,498498205.09
7430287259,2021,4,1,15399720.57,517011054.66,100699626.03,330351975.26
7430120299,2021,4,1,13158242.90,577934552.71,112546428.50,593221640.61
71530004X9,2021,4,1,24160548.72,567919951.54,75222204.66,576661250.94
1244832780,2021,4,1,24838541.18,521365443.57,96343352.98,596685261.35
7765904829,2021,4,1,17976528.74,577841673.45,133079369.38,424634692.22
7025003680,2021,4,1,26244846.57,594971841.45,127955111.22,520976843.24
42851028X0,2021,4,1,6182784.43,596549986.64,91659465.72,501704682.46
