0123456789,2017,4,24,14383253.63,501882501.25,103594806.39,449041780.31
6051206979,2017,4,24,8580111.67,540486539.39,124509935.74,504287992.63
2449764139,2017,4,24,16368221.65,588258506.24,102063605.23,359209878.99
1030718999,2017,4,24,21213364.26,540934966.69,118081056.90,380246809.21
7430287259,2017,4,24,14047621.45,539355669.76,129419406.23,584601593.18
7430120299,2017,4,24,20444182.18,587419946.34,89569452.84,408311618.72
71530004X9,2017,4,24,6044587.88,558248215.08,100432325.05,565634482.11
1244832780,2017,4,24,25938544.38,565613665.04,96400831.77,548331001.93
7765904829,2017,4,24,23181626.73,575819646.86,78665263.50,347794537.27
7025003680,2017,4,24,16535349.65,593060608.66,94719927.01,481854731.86
42851028X0,2017,4,24,10496012.75,579480385.71,94679923.97,494242010.24
