0123456789,2020,4,27,15996827.43,548791382.07,95300613.34,543896904.27
6051206979,2020,4,27,25854912.83,539561554.90,103199370.20,476016370.96
2449764139,2020,4,27,13355883.25,589235035.84,118227148.69,332296849.12
1030718999,2020,4,27,18419700.74,515283213.76,116180000.47,502699905.94
7430287259,2020,4,27,7913982.71,581391860.08,104551535.97,555335726.89
7430120299,2020,4,27,11472380.05,511648057.08,113243323.48,307425933.52
71530004X9,2020,4,27,24448586.21,502861815.30,97277292.53,360290143.54
1244832780,2020,4,27,10006104.89,530957810.04,125107886.67,301575480.10
7765904829,2020,4,27,22291532.19,513954795.77,121395432.23,303921776.29
7025003680,2020,4,27,17477257.43,529324434.93,126650355.51,342169594.93
42851028X0,2020,4,27,23218438.88,515352092.06,126369424.13,405467288.80
