0123456789,2017,7,9,20570251.16,557916703.32,105605945.91,524929842.55
6051206979,2017,7,9,15680309.03,538134735.24,109217464.41,381116155.55
2449764139,2017,7,9,12806878.91,530166117.94,101084167.10,362578502.07
1030718999,2017,7,9,10964172.83,590713499.05,122095327.52,378375617.35
7430287259,2017,7,9,26891398.17,580786719.59,98539267.36,475626951.99
7430120299,2017,7,9,23683824.75,555788466.94,89313916.92,380267384.84
71530004X9,2017,7,9,17354648.00,559562460.13,126403845.58,401275752.01
1244832780,2017,7,9,19241395.22,508025507.58,133407501.18,344020367.27
7765904829,2017,7,9,25900457.04,504479946.18,116076363.69,590595580.46
7025003680,2017,7,9,25503987.67,563551683.10,93769467.60,560201338.72
42851028X0,2017,7,9,16997200.65,590157487.32,125634410.59,502437510.54
