0123456789,2020,8,27,12080834.34,574431749.97,103147930.23,458593068.92
6051206979,2020,8,27,19347713.99,590743563.03,111207067.58,339591427.43
2449764139,2020,8,27,12863803.30,592309612.07,132826881.98,311447641.44
1030718999,2020,8,27,7135998.75,525353058.57,102679188.11,532931421.58
7430287259,2020,8,27,12864437.83,596515045.14,77721250.26,343363433.58
7430120299,2020,8,27,10223802.19,542011947.20,106359941.41,532767071.93
71530004X9,2020,8,27,12867746.91,583072570.88,107183220.77,479175902.47
1244832780,2020,8,27,23403769.10,532169048.04,79126793.67,405092561.72
7765904829,2020,8,27,23492346.28,561353772.30,86804983.12,515383805.51
7025003680,2020,8,27,18733103.57,502468924.12,102858006.71,568924351.77
42851028X0,2020,8,27,11595840.37,509051683.60,99259161.94,489338045.77
