0123456789,2021,10,17,10773998.33,569399126.10,105104604.36,436023919.89
6051206979,2021,10,17,12566634.52,507438153.27,78894637.31,397474151.04
2449764139,2021,10,17,22823123.46,572281584.99,92886922.45,505543924.76
1030718999,2021,10,17,25195015.72,507792336.90,111275101.75,344587548.52
7430287259,2021,10,17,19021638.96,528571752.38,90688935.54,578077510.92
7430120299,2021,10,17,24947175.30,535755269.19,115953545.77,402837120.23
71530004X9,2021,10,17,11307066.47,575104528.99,119070182.37,319684612.32
1244832780,2021,10,17,19230109.80,500352007.99,84781669.01,303266239.78
7765904829,2021,10,17,19700629.45,542891602.09,102900484.82,555251975.42
7025003680,2021,10,17,10376057.87,544450932.86,111807210.81,388915085.42
42851028X0,2021,10,17,22649944.79,565012174.20,132098793.76,315710489.03
