0123456789,2016,9,27,19195682.72,551184950.71,101170644.82,448867590.23
6051206979,2016,9,27,26491696.69,585486504.13,96907320.10,583780877.37
2449764139,2016,9,27,26304726.73,506082691.02,86667600.45,590049273.48
1030718999,2016,9,27,16500475.96,517258546.22,120878001.16,490279028.10
7430287259,2016,9,27,21569878.43,548822332.94,100553080.39,520590876.46
7430120299,2016,9,27,15273510.27,572246146.06,117860747.19,383012342.16
71530004X9,2016,9,27,9384641.30,545189940.64,79675795.06,547759819.81
1244832780,2016,9,27,7906701.02,538480455.15,76404348.54,332956220.86
7765904829,2016,9,27,7445713.59,544616868.28,130770650.13,470297522.69
7025003680,2016,9,27,21082428.99,557054613.76,83162327.96,456198993.03
42851028X0,2016,9,27,9678147.19,581328326.95,132873224.73,327954580.70
