0123456789,2018,1,10,20833912.40,558373110.71,134316956.17,436129829.12
6051206979,2018,1,10,6660177.49,533281853.53,111640965.71,387445205.52
2449764139,2018,1,10,24745619.41,557973786.68,128840138.02,427614029.02
1030718999,2018,1,10,8474152.64,553293387.57,127893449.90,392254198.26
7430287259,2018,1,10,17085822.07,576405420.25,101165917.53,461109140.10
7430120299,2018,1,10,19839437.99,578467830.47,110885207.51,466685538.28
71530004X9,2018,1,10,8797138.01,519351901.65,93885232.04,407493329.29
1244832780,2018,1,10,13881218.53,558050740.85,114853775.03,507712099.24
7765904829,2018,1,10,17932604.16,520419488.90,89411463.13,599226156.02
7025003680,2018,1,10,13240018.13,535444342.64,109682463.65,449994781.58
42851028X0,2018,1,10,25531479.20,537674915.25,126815150.88,584451265.69
